# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Tue Jun 25 21:14:21 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
123.5154570416	-7.5950037721	355.3681643420
127.4663647527	-17.7204248476	358.4904720554
30.0626399785	-11.3609325038	206.6218002436
38.2857398813	-6.4810895113	212.7575991218
37.6899992381	-7.1134855808	222.1499754907
96.8180973137	-22.5996236389	299.7952122332
32.4627383085	-18.1914084260	304.2047265514
42.2790361513	12.5808255483	208.5265935299
41.3282554228	-10.1944052843	249.5367414108
42.6013136507	-16.5406334191	242.1241399598
101.1159598513	-11.4825443118	307.3478344176
34.2319270327	-2.0693983938	233.2522977935
60.3828113610	-13.5635568522	227.7979007274
31.4953581091	-8.0955146113	215.4202184336
24.4748998415	-6.0160144359	199.4900348348
62.7764842727	-16.6759604820	254.5079920012
79.4142393003	-4.9116427106	270.6646951170
45.0346628494	-8.7203568956	226.6702949444
31.9657417667	-13.1194555286	215.3318662453
115.2332715586	-20.1135910992	335.6672099493
-27.5453643150	-16.7185810312	274.8622594938
38.6488859260	-3.7913270079	200.9681995370
29.1743561386	-4.5440769594	211.1008745769
55.3335558365	-10.5433272711	274.3019789166
45.8545698231	-9.2185602172	211.5909769188
29.1591898286	-4.6176365508	226.8439888605
21.9373431620	-2.5368424872	205.1958852845
40.8487435126	-13.3561388964	231.4787237839
40.7914236143	-6.3481890910	199.9150262792
74.8847249154	7.0698999113	252.1572924704
41.1526674140	-7.5637878646	212.0791729560
-24.6088461294	17.3928448378	303.2073358075
36.0561633501	-3.3849339019	194.3819306045
43.4127536155	-7.0678721546	212.3930295261
40.6995481785	-8.3075349462	199.4278228483
29.1593684256	-8.0254234048	217.2972881056
43.3123523222	-10.1768221784	216.4723754428
39.0813169239	-15.9410806689	226.0876368728
35.8615015991	-6.1252956313	196.1435728970
39.3770306001	-7.1452683033	203.4344494412
44.5226444185	-8.5428198286	195.9190360476
33.3094875256	-12.5449602753	213.4865245731
41.6498467353	-7.8753429376	220.0803794879
30.9437683800	-5.3180375921	231.6888421506
86.6804313474	-3.5151781374	274.4888978413
46.2786726252	-7.5683914544	220.1708626497
157.6110525050	-2.3704730675	620.8132249711
67.0237629493	-13.2879081892	261.4622499251
24.4051275004	-2.3299939261	207.9367011105
26.3692249893	-2.8497561162	202.5631894842
38.9717873156	-9.4232563183	202.4973161019
52.7486588147	-10.1102045693	213.2548129892
23.6073438075	-4.2208023050	215.0885537906
38.3507505352	-10.7945047225	206.7560649477
-31.3721691002	9.8496395331	296.2485649250
142.6318550942	-0.3281631928	385.2797409913
40.0192527600	-13.7486508178	228.9233267500
30.2881885022	-7.4158239122	193.0056394717
41.4295710187	-7.6938752208	262.5608752561
55.0983053283	-9.0711986056	229.9982652985
47.7700278045	-7.4709543464	208.3782012594
30.1637911650	-4.3648342300	190.8210368118
50.7862791708	-12.3480233308	239.8016811621
48.2773331217	-10.0844740440	203.3325906975
36.5749328940	-5.3596485648	193.8820775621
103.8274954552	-3.6060425337	307.9310570610
132.8830744841	-35.0672795180	360.4797154399
41.6342148447	-10.6281859013	243.2652591262
55.9166096625	-8.3311110209	220.3561437605
9.7842685402	11.4137129914	150.8327805856
78.8911011848	-26.9690611200	278.9660287824
28.1236375444	-9.9945301896	203.2015499350
29.2476122690	-6.2842020857	212.8101241918
46.9382593237	-9.5531033344	215.5869758637
41.1141752007	-9.7848164375	235.9145378731
39.4828791448	-4.3442075893	194.6897443909
31.2372117057	-6.8625678261	211.6300924215
54.8412215196	-9.9696613055	227.7247725390
30.6052220960	-11.2769904042	209.5147072249
41.2780167188	-11.8884685909	209.6920493458
36.6843316646	-9.7966191643	218.6487388896
56.7573141642	-13.0100827527	231.2908038967
34.3634368791	-5.6366551043	190.0711654192
40.6558153495	-4.7309520568	203.9100420988
34.2570868687	-10.7003365136	201.6543939476
37.8643032741	-11.7172019234	221.9930184900
119.9872279155	-17.2381302394	335.4906313966
31.0895254096	-5.9031522446	191.9562026334
76.1922855878	-20.0242805192	257.4334599318
42.0829338794	-7.4292040688	204.0127629245
35.1060361834	-10.8557233149	202.2201652096
95.2462913963	-20.8285418001	289.8171238313
102.5985360411	-0.9978046790	302.5790745167
20.6700393717	-4.4299256037	188.7082720266
35.5840518165	-8.4566691179	190.7684407960
56.3069166650	-10.7931422815	218.6048303199
40.9005239046	-7.3814635161	199.2285952506
39.2299107409	-4.3855316589	194.0687115234
32.7547625223	-6.2010225722	203.2900601024
68.1296476863	-17.1368324499	250.4596641221
33.8567338942	-6.5919462151	218.0327235363
43.1073067478	-8.3263625367	219.7130208690
52.0388140229	3.9487369119	233.6556789087
37.6849077517	-8.5345812186	198.1741603649
75.4831567349	5.9914113593	251.1236427266
45.5598278533	4.3474558262	245.4229543305
37.0743329128	-5.9757203711	226.5928099342
64.3745671459	-14.3204619209	239.8953652861
29.9018383621	-4.1412762836	223.3585350257
84.0075847532	-21.6351160426	271.3648263936
33.9203947415	-8.6484837964	202.8891774974
70.8163661496	8.4051814089	259.0725869097
38.5498197756	4.9042443717	195.4324385677
34.3888927839	-5.4243688371	201.9197132989
32.8301550425	-4.7388160434	236.2039321645
40.5021812870	-11.0902275601	228.0476700268
39.5722018561	-10.7360402491	231.1787115739
40.6202607367	-6.0281289313	205.6670210126
31.9591961673	-10.3564392131	201.6384469483
46.1520413117	-7.3257367873	229.3673623451
38.8235984265	-9.5281724187	200.1857824606
79.0451399307	8.2269118417	260.6744525556
45.5303191926	-10.6802022637	207.4169297893
45.1624174452	-8.2898471776	202.3634143674
44.9614281688	-9.8599809408	213.0878939363
107.4921574300	-24.6869211741	320.2032347310
36.4915103625	-6.9114505622	255.7385570847
26.7935201355	-0.9609297950	175.3421249344
26.8583233798	-3.9473494957	181.4156994633
150.4176125166	1.1794897878	388.7250417144
36.7444881944	-6.5543254524	241.1324686366
33.9581616748	-4.4499175459	236.7378142665
34.9168457122	7.7476428142	198.8780057248
37.1904733977	-8.7124733505	191.7646945027
26.4380845827	-2.2034576366	216.5007856956
40.2886633544	-4.1646907182	202.3105373955
47.6365450929	-9.6311939317	281.4771502312
28.7556586973	-6.5976150641	213.3571639043
83.5594454758	-11.5333432048	266.7479558891
61.7991134995	-15.7813408360	242.5676361112
37.6736724305	-13.8250464562	234.1920409566
79.8515553887	-5.9948696175	262.1423204551
42.8480366761	6.0248478017	211.8169101276
25.0132288849	-3.4498492926	202.9951481725
39.9899206973	-4.4928807402	238.4668993690
82.0228205775	6.3390258531	264.9931462538
37.7645702654	9.7110941707	206.6782507826
6.6471138898	10.3669968664	276.7989795516
32.5017875046	-5.8947914279	193.3853567372
35.3548689091	-4.0275637714	201.6569857697
56.6218943037	-14.6179521054	220.0713632822
78.5362512036	8.8292668994	258.1370113948
20.3695626976	-0.9768060077	189.4903353238
43.4310370332	-6.4869487374	288.8196549887
39.3696670801	-14.4506919857	236.9428392229
44.6207765195	-6.8133777557	216.9137262389
44.9952315883	-8.0645144912	217.7011906127
29.2386109065	-6.4928369914	210.1435434983
50.2411010595	6.3412984786	226.2779182455
33.0878710531	-3.2513207525	183.1072117312
39.6508308198	-8.2425477903	242.8698554239
47.7883247887	4.3336310992	246.2589853707
42.6222517992	-5.3937090698	238.1822980317
40.1972522714	-8.9178870973	225.3155541956
59.3963141522	-10.2373749723	244.7106365500
67.9768019611	-18.6589320884	347.6690735756
40.6887870059	-8.9125226139	211.4071572560
39.6093060015	-3.7083681152	195.1592692593
37.8826172137	6.8936450330	198.7305795191
31.6474072010	-8.5980213988	265.3665393446
48.3552056757	-10.6932675781	221.6381007076
49.9118263138	-12.4290063707	211.8071971076
46.8426191431	-8.2559148264	204.7789269115
34.9499341433	-6.7408855961	266.7333445998
37.9790330278	-9.9366659147	211.9687925472
24.5908488997	-4.4980060158	185.5454899976
38.9521671087	-4.7573616594	195.3742370353
65.9524708860	8.5081610531	254.7090013643
8.2082617000	10.7847490017	270.5028425812
51.0782334118	9.3132764596	248.2409670652
98.6808984536	-23.0941207848	296.6535257436
72.6219044910	-17.4683002415	246.3269983801
98.0392774004	-29.9052966290	293.5375274518
-27.5893867852	3.4165506094	304.6782140071
64.6604776153	-16.8310262444	240.5622113767
44.3130836459	-9.4212320200	254.4059237817
67.7932463999	-12.5859376261	239.1993908757
29.2114353006	-5.9721077602	192.5068743952
50.5646532260	-9.2282990061	217.2288421002
95.5944455905	-23.5885874534	296.7910856757
83.1942955533	-19.3534920080	265.7262715680
50.8013126837	9.6315487476	252.9955428814
44.5334274592	-6.4663332755	211.3486432057
45.3738347573	-5.7342097601	218.2830382858
44.8774839956	-12.3576674522	219.2022867762
42.7501836189	-9.2255048019	205.3915776120
31.3924855767	-5.3910255223	195.5553995327
43.2844199443	9.8673925194	233.7064704921
46.3194694192	-9.2485503725	231.5502396206
31.0186607817	-2.8949415957	205.0260685429
20.3211188098	13.7826104582	304.2637286882
40.7277812099	-4.2656886938	204.1067350162
86.6683699967	-24.4293582416	272.1774803004
48.4345600109	-9.1529649408	204.7037671239
40.3061109663	12.3011983667	208.5889722411
37.7220083987	-9.6072936203	200.2583414045
-19.8916188258	16.8378003157	293.5630306774
71.5748518525	-14.7673544042	261.1798019274
47.9972099120	10.8445375553	217.4023370072
28.5309963845	-3.5941212723	185.9687607651
49.6809334021	8.8268993748	245.6633386246
24.7301048262	11.9677418496	215.4221572975
35.2793746276	-4.5610686845	200.5203524975
54.7598407110	-11.5165691950	223.8894411760
47.6342194294	4.3558473811	229.9035178049
36.5234512135	-5.3873417936	192.6916136631
35.1839652234	-7.6588937408	211.4438221974
22.9817239098	-4.8012877239	195.0565515801
38.6959501195	-5.8688243260	205.1954299473
35.4688123519	-7.5305027674	250.2630346437
32.5365459257	-10.2345459381	206.5168761473
42.4254792615	6.0783500596	210.1236353622
26.2280459707	-2.6802107329	180.3777523322
45.6489657740	-8.3480652246	216.9383964368
37.4790761396	-4.2798788892	209.4608569904
29.1920984895	-5.5459896595	212.0462521065
53.8346982326	8.2335888785	256.7449571541
24.7927080911	-6.8092927113	204.1648332644
31.3088282323	-7.5300875502	198.3188424697
35.1983064966	-7.9255210553	194.2223438160
41.8881121504	-15.8241193214	238.2941428619
76.1604853157	-18.1419937559	254.9506102602
25.3998728953	-7.5463073936	201.7429204818
43.2350687322	-8.8416106637	200.8629392476
49.5528611791	-13.6255216015	234.1407151078
31.3205571344	-9.0120364318	219.3045560744
66.9733338036	1.6846285736	264.0921904835
29.6889367770	-9.5617511732	211.9255282867
55.3691805617	8.1372992403	253.6840291138
38.8930137327	-5.7144320853	196.7751541147
35.5178736906	-8.0642296975	198.7235503865
34.7302989315	4.6492310237	196.1628837295
-22.3824403794	7.0805807566	298.1877084894
36.0777642261	-10.8968168425	214.0738029887
19.9591259505	2.2404052517	318.4507594189
32.8235129288	-7.5071567328	201.5436683737
0.3616028511	7.9937525078	145.7994334538
29.2023362119	-8.7332420935	210.3342589324
51.2085484922	-8.8280990039	223.9287649901
50.6676063835	-8.4862033002	216.0945663867
47.9909273558	-9.2056229874	247.9963904951
64.9973477051	-14.5223617716	233.8109490735
36.4014740452	-7.6569214294	232.4126564954
42.2150206212	-6.1362441854	254.3350048807
48.8539567215	-9.4917609657	236.0316292080
31.1857986446	-9.9014805108	214.2332084039
33.7145974575	-8.3038968109	221.2772899946
48.2637053925	-8.8860363272	283.6289810267
87.9427228173	-4.3757448400	276.8673879069
217.5089579216	0.2263410157	636.0168393883
74.4364911908	-26.8918938649	338.8000540433
24.4122931199	-3.8194787225	214.9172551100
23.4529084358	-3.1395603828	199.9739697188
-24.0139061115	14.4569528514	306.4453625475
36.8997936651	-9.1279728979	224.2363750876
-22.4392917389	15.4157443141	299.1048164114
39.4002861564	-4.0767270133	239.9819933286
73.3973668972	6.0448052715	252.2064158510
38.2461114069	-7.6285560836	219.2663591676
38.2259327587	-10.8291066012	213.4299044237
3.8140131612	-9.0753282982	259.4739581180
54.4454307654	-16.4441325698	272.2868273110
27.4376370864	-2.8360488220	222.6601596078
56.3218048984	-12.5169532599	244.1343070845
31.8506608943	-4.9353090910	220.1447147323
36.1689808069	-4.4090731752	202.6632805691
30.9337453115	-3.6929381206	231.7317581695
26.0058101535	-5.2857258876	196.0219886648
55.1387090157	-13.0763512078	232.5887695820
37.3666380904	-5.6237052355	190.3975879340
30.9742543636	-3.4339186065	197.9821816296
43.7434055339	-10.2285336791	216.6783741785
88.0800813034	-4.9823928944	278.5701802460
52.0183362993	-7.7989902346	219.2672311585
19.7051244641	-3.7354626982	195.4056654684
35.7012589106	-6.6158650122	256.7158390039
34.6908218074	-5.3236424102	190.7223538565
40.3515011290	-9.4527733956	208.2256131439
36.6650455232	-2.6439340413	206.6652562541
20.6028506857	9.2948727253	151.9432746457
30.3993143757	8.2051240163	248.3960113959
61.8056600823	-13.3881682137	238.4448706608
24.2230871837	-1.7209397204	188.7369716063
25.6625217830	-6.4018404011	208.1822077473
0.5128340030	7.7476759612	145.0570907710
51.0396148181	-12.8847296342	223.1157893676
41.7759488147	-18.4233619522	339.7605429008
31.3155480557	-9.6260475778	222.0564950015
54.7261393486	-8.9096584834	245.5702451451
35.9207671214	-9.9979645878	218.5332523560
33.0421716743	-5.6567955268	212.9217787470
24.8226736246	-2.9552183346	224.6954501138
39.8994643287	-10.4960913600	211.7843954966
48.5030282360	-13.3478589843	251.9281204365
36.5539640550	-3.8842894054	193.6818366197
37.9620595583	-11.4592373833	230.5636260756
37.8374353620	-4.0779949674	248.0393555135
34.8487078246	-9.8057853443	213.7918230139
43.0633300258	-11.6794104136	241.9397738134
28.8951096673	-8.2591345521	207.1567095551
34.4473762337	-5.1717571126	201.8914623306
25.5949668819	-5.8736530431	232.8875594319
26.9639093543	-4.1121522377	225.7330519202
30.1780069076	-4.1050094418	191.4523661187
39.2645477556	-7.1660329128	212.8940255924
45.3372698043	-7.3288252168	218.7643987263
34.4732307653	-6.3538988660	222.7800085795
35.9195786120	-7.3282168148	212.0536552516
46.8101153257	7.7349686413	339.6530719511
44.1430926167	8.4894235009	214.1235881033
42.7351289490	-5.9366877388	233.5063096038
28.6407575202	-9.6357825176	247.5852196172
21.8774499223	-3.0770635927	205.4347825260
93.9602114775	-10.6704699410	286.6149029412
47.1799783159	-9.9919500552	209.0673211679
36.8126258617	-7.7742810342	220.6890596650
44.5845898620	-11.1494706724	228.7639877936
37.0043770182	10.4404029949	198.0423980534
21.7316672760	-7.0499394490	197.4616504451
28.6598241222	-3.3667351588	212.1826786911
36.6073322213	-9.8828549637	228.8724577600
107.7480919063	-9.7277340654	320.6229718787
36.7425186356	7.9738075763	198.2024268302
40.3787776620	-9.8843233372	212.8757134123
-6.1815933165	-4.1298388997	246.3954105345
29.7455229234	4.4658570006	180.9587729826
31.5189309499	-6.2292445702	230.0615455143
47.1182356684	-6.1469215935	202.5150370732
20.7501073443	9.0902933763	152.0621205852
24.6298168469	-4.2400924783	241.1766299880
28.0218273859	-2.7295262132	222.4129731155
86.5236720258	6.8602630651	294.5696412993
53.5273765269	-6.9544409692	377.9815959069
42.3789698738	11.6476576057	237.4959055825
24.0608462112	-7.5003999160	208.1603062116
67.2056584600	-2.6473877457	262.4026281476
50.1575500320	-0.2601468238	251.0139994337
19.7715544967	-2.8975465085	215.3142411253
34.7122929022	-4.2304446054	209.7122220225
23.2013898680	-3.7987253891	201.0800953373
46.7779256424	-8.3795210246	221.9317708621
38.5165252346	-0.2197286761	191.4780999965
46.0630151383	-13.9757126506	250.9246666766
36.8314461033	-3.0379807934	187.0366732127
25.3096704522	-8.9036250647	222.2323093679
60.1469572243	7.0583406724	245.6069392307
42.1274675889	-6.3518453332	192.0701020867
84.8205941536	-20.0649996333	272.9021483348
38.4378387595	9.2316289606	208.3532089929
63.2388068075	-15.9976441356	242.8644877498
27.9349181523	8.2756825316	240.1173058710
37.6344319003	-5.1693945521	190.9084415461
37.4099710611	-6.4190587910	201.7567614234
54.8158006257	9.7625953474	250.6970732925
31.2347751120	-3.9407678846	217.4432744346
31.3447616948	-3.2106253932	210.7116704383
41.9115351335	-9.2187403883	207.0646222627
22.3346516210	-6.6086932593	192.8561106360
22.8961746283	-6.1205602082	203.2714925055
61.8408786001	6.8880274840	263.8659786492
39.8032460160	-7.5707859842	223.5309781423
24.5890538986	-3.4891162049	197.2757385672
33.3621055041	-4.0291439690	201.0011962791
146.3879640044	4.0361390715	381.4286288983
41.4230650257	-5.1066827855	207.2071624348
58.4385708300	-12.8947511543	226.8766164669
28.2539166289	-4.0695611275	226.4059324001
55.3303443937	-11.9079826324	228.4080462376
21.7200262968	9.5599441090	154.7666487961
34.4112808695	-5.7792448670	226.8461876561
47.5918098087	-8.5356804766	248.8957126375
43.6305085039	-12.4107880994	238.6706371730
21.2726587956	-4.4440774162	206.8984521463
35.0130319784	-10.8567872220	215.4953336699
28.6601539062	-2.8281155263	198.6640302559
17.1232378854	11.6865357991	165.5212756246
35.7642132257	-8.6203086894	230.4499050578
38.8835764781	-5.2632318653	195.4221249465
50.9738183472	-5.7849727925	349.3303845845
98.1127514146	0.8827552413	344.3200532740
28.0747525808	-4.6232688645	208.6314097331
28.3980391205	-3.4510801470	217.5916892849
40.5256091484	-12.8207618713	238.1602327377
84.5330604880	-18.2694343368	388.1548698000
36.6976488549	6.7189699359	197.3030148094
32.2591773924	-4.3813700037	208.8909332500
34.2370763778	-4.8051007511	205.5810981235
42.5379957826	-8.5124801378	204.3812827498
39.8716653826	-7.8561317983	209.3353917097
33.4267527437	-5.7735787849	199.7750155383
-31.9369669211	-6.5358950881	328.7065804233
37.0801084733	-4.6492976466	197.2436454712
51.3795403576	-11.4751920914	224.9831706727
39.0588947856	-4.8090068453	190.4366467440
48.8375458876	-9.8575323572	219.7138994117
70.7915837772	-14.5183724547	246.0106438389
33.5176246868	-5.2347533313	188.8903022796
26.0374855698	-8.7740194451	205.7913592953
27.8682335082	-5.7175074315	204.6730619351
29.4247503350	-4.5346334065	189.3787661282
38.4329681658	-9.0578349544	211.4765550957
51.5831828481	-9.4440457488	214.5927166911
45.2306918168	-16.2159857936	244.9736895708
34.5179775786	-4.4599506653	204.6162572932
54.7629998416	-9.9729304227	222.9499120231
42.8161059147	-15.9710768148	250.1217830965
49.8057421402	-8.7417871299	215.7942899691
35.9858913334	-5.8917073238	244.9859300034
45.4453186792	-9.0461606211	203.9886334470
46.0988744916	-8.2348485203	214.0630639743
28.4634566416	-5.7743430446	211.3180400544
38.3162957682	-4.9686868128	208.0125119556
69.9018955541	-24.6878694379	286.3447755108
33.3289748724	-5.0412478778	196.5397228195
84.7306161763	-4.5774946827	375.1037633079
32.4073672279	-8.4908014393	202.5026165770
24.9173547902	-8.6110103934	207.1194401554
34.3517515804	-7.1428387059	195.5956761281
31.8527777069	10.5651479800	223.1268967235
40.9735288948	9.9774471676	209.4326156652
23.0301854490	-3.7086110972	202.7294534183
-31.1206826208	14.6501403788	293.2447400649
28.3262529921	-6.9874596773	211.5707471958
14.7352151804	11.3769753881	153.2296328689
19.9312718041	9.4982860459	151.1418515636
24.6124236028	-9.0622391241	244.4124192990
70.8503708092	6.1613318104	243.4019576640
29.8585094680	-12.3199711261	258.3295501953
44.6147276277	-9.0827990043	229.0693893786
7.4343733921	-5.3823073694	255.0101875691
34.3742179297	-3.9844529454	215.4258514701
28.2589709806	-9.5482342201	215.5845618703
37.8123222920	5.5362452733	196.0565758361
32.3452837167	-7.9159353168	201.7502594826
62.3943315086	-10.5320119363	231.7234376616
49.4512587327	8.4966161778	236.3535993541
28.7991105323	-2.6188551364	201.2315828978
37.7051049925	-5.9409718101	191.7445473186
33.6946301555	-7.9026817320	204.4535473077
-27.6054100612	16.8237489772	310.1897148398
26.2740471630	-3.6104484762	210.8304584513
48.3771048298	-7.9432004840	259.7405246706
29.2886833399	-9.4240257994	227.5804402504
30.3539471977	-6.4306881647	189.3968858240
-4.0581805062	-1.4137302300	236.2140225218
39.2621528115	-4.2669087261	199.3296235407
35.2136777783	-7.5636990950	199.0893385260
32.9895239284	-17.8975048595	296.4405904209
141.8666473283	-30.4085075732	382.3647588371
32.0267603221	-10.6834012207	213.7514176739
24.3339200686	-7.0132997132	196.8432110359
40.9235822580	-9.4085584002	296.5231133199
26.8819540477	-8.7940654365	202.4735662959
22.0256650035	-3.7815553179	226.0985807259
55.1647643160	-13.7784886421	227.3825871459
37.3916610033	-5.0923245555	213.6802089143
36.7104745548	-3.8151002635	203.0906456497
-31.7607657707	-15.8234270501	313.5110791580
19.8375170696	-3.6327660663	198.3209839998
34.4453267189	-5.2400601886	197.0216633560
33.9990498486	-6.1302955362	187.3118039012
-29.6740988552	16.7322180461	312.9450912586
32.0034475552	-6.5587209461	243.0433289464
48.1525894222	9.5899676728	242.7483407981
44.6875609269	-9.2759994099	213.4235733454
34.1107523475	-8.4590994808	227.5742979824
113.2216767321	-29.6302991206	324.5835231938
-35.1624485471	-11.2657151441	299.1852399772
34.7339718753	-6.3305582038	190.0692914954
29.7999581269	-7.9666235617	196.5162039484
77.9126639780	-20.2505045050	264.6635244321
43.6623184452	-5.2108503053	209.2160429506
35.5494734180	-8.1135787502	195.8419262561
43.7609283459	-6.2341556845	215.7476260628
42.5153182767	-16.8727758578	242.6990742213
47.7438307488	-8.3102787022	254.8551273808
34.0800834421	-3.2200260487	201.2421839234
48.5078714810	-10.7051938664	209.5273792612
36.1581197466	-7.0565453456	191.7247086160
36.5549421212	-11.6371722069	215.6321325323
41.4327800830	-7.5858500459	197.0057482711
44.9101420425	-11.9468559633	217.4659389582
102.2319102783	-23.0965090412	300.5780802856
38.2354912608	-7.5361356483	195.1946352426
44.0690145131	-10.7251422464	207.8915266417
23.7389548578	-5.9734346034	205.5297876434
-1.8774985771	-23.4961539486	318.1595380025
46.7185339092	-6.3217102030	212.3119046223
36.7446299063	-6.5789176256	212.9905529618
42.7038774705	-10.5736484076	210.4072686418
-36.4681411280	-25.1232682412	315.4458583272
24.9087331863	-8.0866291676	197.8559015977
21.8945016365	-7.2163217399	194.0632591419
36.3188228093	-8.7797155492	201.2504873819
49.8341824810	-11.6953147344	214.8856249495
-7.8393675078	-7.2446071014	303.2468311065
25.3949447732	-7.3303653191	199.2335273083
34.8994477362	-5.4455703141	229.2747439083
36.9927423017	-11.7512734713	227.8243686731
-39.0418214457	-1.9851338334	336.2789969748
34.4213353745	-5.2840079985	217.9736486163
30.1453726968	-10.1602396938	206.1929201715
69.6054600868	-13.6645521664	252.2882536749
24.3096053440	-3.1491862854	212.6397366963
41.7487978932	-13.6057949157	241.5730907059
39.2827305608	-5.0708033040	207.2021081142
22.7344166065	-3.3378508799	214.1939818190
39.1809005165	-8.6765603412	242.4299143404
10.7934778970	5.9690922864	268.3271483017
43.7034823945	-10.7274173310	236.6474992741
28.3860539661	-9.8325672006	204.8371680986
-30.9334952408	-24.6455039961	295.1074874463
32.8211946160	-8.7983854008	199.8175700999
34.0120648370	-3.2456976459	189.1213110465
46.8574781234	-11.1626143380	210.3439162131
31.5251536952	-7.7065437570	199.7028306788
22.8493383885	-2.5231434120	210.1042583279
33.1428429838	-5.9763876428	211.6586151677
33.8155242536	-10.7204368718	210.4260827770
30.6162741779	-6.3264293349	207.6745143545
-34.6654463709	-11.5308205124	316.0142908830
34.8936001125	-9.1538420810	200.2153109551
32.1096447838	-9.6439179879	216.6613240545
6.4627418790	-6.8089136800	298.5517276696
3.0821643756	11.6467078450	154.5496315318
47.4737379506	-6.3695621362	278.0531758340
45.8873754939	-10.0570948642	203.5746057072
35.9878515461	-9.1604656830	202.3933337621
27.4968503352	-3.7210985797	227.6719555639
56.9379156963	-12.7314751857	225.7056235079
-31.8689382364	-17.6540020028	310.7334775483
53.2425783233	-8.1096376243	221.3455078816
31.8124951120	-11.9944410753	215.0516233076
37.8509950094	10.9282734811	335.8843736916
30.2039913279	-2.5027893665	239.5752590190
43.5944901614	-6.6991069057	222.4780355404
60.6386835917	4.1288351144	253.8594256307
24.7975796949	-3.6901913403	200.7616882613
31.8284765668	-8.4667962430	197.5444330768
28.8399221600	-4.2294192649	212.2686524285
42.1458209181	-10.6992570845	207.2886961665
40.5001225367	-5.0562234856	212.9569115337
45.7213198220	-10.1267600432	224.1965986241
25.6230522746	-2.1964393050	202.2239575051
44.2453325353	-9.6860948389	212.5157720296
26.6700862709	-4.4597999101	180.7794751451
29.6786219444	-3.6435267053	218.5267881156
-36.7244586415	-29.0139879588	316.2856318417
36.9241767396	-8.6654173760	198.0732922543
33.8325023006	-7.2099745059	207.8478809510
24.0228569759	-2.8123958479	197.6155842577
19.8177322046	-2.9530489128	171.7414038263
32.4412572764	-8.2593041785	207.1754756439
34.0348255128	-7.5071625195	192.4780581881
41.4274189282	-7.1673274578	216.3914415882
37.8243855854	-10.2866824371	206.0892422714
43.6572517018	-7.5283159470	203.8797732289
73.4614354547	-15.0355694252	352.9554871663
33.9022275505	-5.8626100074	212.5146673162
9.7422290802	5.2393684466	233.3808866030
36.2478003550	-5.7056413687	264.3028697880
46.9240030916	-11.8361264041	212.3433049253
16.3818717867	-2.7181398214	192.5034374016
29.0786214026	-10.5756668664	221.4918951608
33.1488213463	-10.4845327413	207.7017835471
-17.2235597993	-7.6274901481	311.3211976371
23.7633639534	-7.7523139455	224.2800831883
148.8743358013	-24.3165296462	407.6855104214
29.0637174230	-3.8958444487	202.1281298868
84.9623654859	2.0556567437	327.1781070625
32.4581160803	-0.8543148141	197.6109929521
98.3747710964	-5.1061277199	296.7528696003
48.8048763949	-14.5191711857	232.7236489094
22.2205502669	-2.3632425409	201.7669245482
43.0720246067	-9.3645315047	211.3727344952
40.8169136447	7.9097707087	214.0632485966
30.8934419113	-11.1839425955	210.2331284059
51.2537411830	-14.9573066351	225.9578700608
92.3206843110	-19.5777723605	290.0969999071
